time,open,close,high,low,volume
2018-09-18 00:05:00,0.365,0.35809,0.365,0.35809,10013.09861451
2018-09-18 03:40:00,0.35905,0.35478,0.35905,0.35478,270.735
2018-09-18 12:25:00,0.3376,0.362,0.362,0.3376,91.328908
2018-09-18 14:55:00,0.36999,0.37,0.37,0.36999,172.0
2018-09-18 15:00:00,0.37,0.37,0.37,0.37,0.7286232
2018-09-18 15:10:00,0.3706,0.3706,0.3706,0.3706,723.0
2018-09-18 15:15:00,0.3706,0.3706,0.3706,0.3706,252.68
2018-09-19 03:50:00,0.37299,0.37299,0.37299,0.37299,429.71391418
2018-09-19 18:40:00,0.3447,0.3447,0.3447,0.3447,158.0
2018-09-21 18:50:00,0.40824,0.40824,0.40824,0.40824,86.705202
2018-09-21 19:35:00,0.41,0.41,0.41,0.41,133.1468189
2018-09-23 10:15:00,0.45692,0.45692,0.45692,0.45692,1435.0
2018-09-23 10:20:00,0.46199,0.46104,0.46199,0.41,306.49
2018-09-23 11:10:00,0.45761,0.45761,0.45761,0.45761,32.53514
2018-09-23 13:20:00,0.41001,0.41001,0.41001,0.41001,100.29951149
2018-09-23 15:00:00,0.4003,0.39789,0.4003,0.39789,175.189072
2018-09-23 20:00:00,0.44183,0.39511,0.44183,0.39511,67.70170765
2018-09-24 19:25:00,0.37415,0.37415,0.37415,0.37415,31.49770859
2018-09-25 00:05:00,0.37361,0.37361,0.37361,0.37361,134.0
2018-09-25 02:20:00,0.36511,0.36511,0.36511,0.36511,83.746
2018-09-25 06:30:00,0.365,0.365,0.365,0.365,50.0
2018-09-25 09:00:00,0.35027,0.35027,0.35027,0.35027,95.969991
2018-09-25 09:45:00,0.36425,0.36426,0.36426,0.36425,1000.0
2018-09-26 16:45:00,0.38,0.381,0.381,0.38,3294.0
2018-09-26 17:50:00,0.40537,0.40537,0.40537,0.40537,1000.0
2018-09-27 08:10:00,0.371,0.36168,0.371,0.36168,527.0
2018-09-27 21:30:00,0.40537,0.36644,0.40537,0.36644,84.0
2018-09-27 21:35:00,0.37487,0.37563,0.37563,0.37487,1050.54173
2018-09-28 09:30:00,0.36696,0.36696,0.36696,0.36696,639.71391418
2018-09-28 10:20:00,0.40037,0.40079,0.40079,0.40037,150.0
2018-09-28 15:10:00,0.382,0.382,0.382,0.382,180.0
2018-09-28 19:15:00,0.382,0.382,0.382,0.382,797.0
2018-09-28 19:20:00,0.382,0.381,0.382,0.381,220.0
2018-09-28 20:40:00,0.383,0.382,0.383,0.382,400.0
2018-09-29 00:25:00,0.381,0.381,0.381,0.381,0.801
2018-09-29 06:25:00,0.36651,0.36591,0.36651,0.36591,106.888361
2018-09-29 07:55:00,0.41379,0.41379,0.41379,0.41379,28.0
2018-09-30 06:00:00,0.36674,0.36674,0.36674,0.36674,100.0
2018-10-05 10:10:00,0.40663,0.40663,0.40663,0.40663,10000.0
2018-10-05 10:15:00,0.40662,0.40662,0.40662,0.40662,30.0
2018-10-05 12:35:00,0.38356,0.38357,0.38357,0.38356,523.0
2018-10-06 07:25:00,0.38192,0.38192,0.38192,0.38192,998.0
2018-10-06 13:25:00,0.38182,0.3767,0.38182,0.3767,180.0
2018-10-07 05:40:00,0.39354,0.39355,0.39355,0.39354,151.0
2018-10-07 20:40:00,0.3926,0.3926,0.3926,0.3926,67.27553117
2018-10-07 23:30:00,0.39355,0.39355,0.39355,0.39355,0.36905395
2018-10-08 05:10:00,0.40499,0.405,0.405,0.40499,1600.44
2018-10-08 13:45:00,0.41852,0.42257,0.42257,0.41852,1936.0
2018-10-08 15:15:00,0.41108,0.41108,0.41108,0.41108,1932.128
2018-10-09 12:25:00,0.39609,0.39609,0.39609,0.39609,499.5
2018-10-10 09:10:00,0.40382,0.40382,0.40382,0.40382,35.0
2018-10-10 09:50:00,0.40382,0.40383,0.40383,0.40382,90.78861383
2018-10-10 11:30:00,0.41517,0.48181,0.48181,0.41517,17205.53077393
2018-10-10 11:35:00,0.5079,0.57999,0.57999,0.5079,382.75286503
2018-10-10 12:05:00,0.421,0.521,0.521,0.41542,408.0
2018-10-10 12:30:00,0.43003,0.41516,0.43003,0.41516,3000.0
2018-10-10 13:10:00,0.42383,0.42383,0.42384,0.42383,680.59958761
2018-10-10 13:20:00,0.42287,0.42298,0.42298,0.42287,3343.8609663400002
2018-10-10 13:50:00,0.41169,0.41169,0.41169,0.41169,189.77127802
2018-10-10 14:50:00,0.42285,0.42284,0.42295,0.42284,2265.48463357
2018-10-10 14:55:00,0.40496,0.40496,0.40496,0.40496,98.88601
2018-10-10 19:05:00,0.42795,0.42795,0.42795,0.42795,48.14325405
2018-10-10 19:30:00,0.42968,0.42246,0.42968,0.42246,146.0
2018-10-11 00:45:00,0.42245,0.41045,0.42245,0.41045,1726.9081895600002
2018-10-11 01:10:00,0.38993,0.38707,0.38993,0.38707,816.0
2018-10-11 01:15:00,0.38708,0.38718,0.38718,0.38708,11890.0
2018-10-11 01:20:00,0.38769,0.3871,0.38801,0.38708,17616.11238413
2018-10-11 01:25:00,0.38709,0.3875,0.3875,0.38708,21779.46291029
2018-10-11 01:30:00,0.38752,0.3877,0.3877,0.38752,14203.4377182
2018-10-11 01:40:00,0.38865,0.38868,0.38868,0.38865,608.0
2018-10-11 01:45:00,0.38932,0.38728,0.38932,0.38713,15919.125
2018-10-11 01:50:00,0.38732,0.3875,0.38751,0.38732,1154.0
2018-10-11 01:55:00,0.38749,0.38759,0.38759,0.38749,571.2760000000001
2018-10-11 02:00:00,0.38788,0.38711,0.38812,0.38711,12578.99958419
2018-10-11 02:05:00,0.38718,0.38712,0.38725,0.38708,19002.0
2018-10-11 02:15:00,0.38797,0.38799,0.38799,0.38797,4101.0
2018-10-11 02:20:00,0.38989,0.38989,0.38989,0.38989,104.678908
2018-10-11 02:25:00,0.39022,0.38739,0.39022,0.38739,284.42631325
2018-10-11 02:30:00,0.38866,0.38866,0.38867,0.38866,3877.0
2018-10-11 02:35:00,0.38709,0.38709,0.38709,0.38709,145.43
2018-10-11 02:45:00,0.38729,0.38729,0.38729,0.38729,156.0
2018-10-11 02:50:00,0.38735,0.38748,0.38748,0.38735,2897.0
2018-10-11 03:00:00,0.38776,0.38784,0.38784,0.38776,877.0
2018-10-11 03:10:00,0.38802,0.38804,0.38804,0.38802,4223.0
2018-10-11 03:15:00,0.38719,0.38735,0.38735,0.38719,3895.0
2018-10-11 03:20:00,0.38712,0.38725,0.38726,0.38712,1204.0
2018-10-11 03:45:00,0.3873,0.38722,0.3873,0.38722,2528.86093941
2018-10-11 04:30:00,0.38858,0.38858,0.38858,0.38858,256.0
2018-10-11 06:10:00,0.38288,0.38048,0.38296,0.38047,9692.47252745
2018-10-11 06:15:00,0.37717,0.37719,0.37719,0.37717,7526.0
2018-10-11 06:20:00,0.37725,0.37556,0.37748,0.37556,19910.266926
2018-10-11 06:25:00,0.37578,0.3761,0.37611,0.37578,2862.86
2018-10-11 06:30:00,0.37556,0.37563,0.37563,0.37556,4283.0
2018-10-11 07:20:00,0.37558,0.37561,0.37561,0.37555,11728.0
2018-10-11 07:45:00,0.37806,0.37806,0.37806,0.37806,2450.0
2018-10-11 08:00:00,0.37807,0.37807,0.37807,0.37807,31.104
2018-10-11 08:05:00,0.37807,0.37813,0.37813,0.37555,15055.0
2018-10-11 08:50:00,0.37814,0.37814,0.37814,0.37814,1925.0
2018-10-11 09:00:00,0.37818,0.37825,0.37825,0.37818,10613.0
2018-10-11 09:10:00,0.37557,0.37557,0.37557,0.37557,50.0
2018-10-11 09:15:00,0.37557,0.37556,0.37561,0.37555,9219.13552772
2018-10-11 09:20:00,0.37556,0.37555,0.37556,0.37555,924.2814257800001
2018-10-11 09:45:00,0.37241,0.3724,0.37241,0.3724,2161.1536643
2018-10-11 10:05:00,0.37242,0.37242,0.37242,0.37242,1029.0
2018-10-11 10:30:00,0.3686,0.36861,0.36861,0.3686,1073.0
2018-10-11 10:35:00,0.37103,0.37103,0.37103,0.37103,247.404495
2018-10-11 10:40:00,0.37045,0.3705,0.3705,0.37045,2929.93011999
2018-10-11 10:45:00,0.37049,0.36996,0.37052,0.36996,5354.25246357
2018-10-11 11:20:00,0.36596,0.36592,0.36596,0.36592,802.0
2018-10-11 11:25:00,0.36592,0.36914,0.36914,0.36592,240.0
2018-10-11 11:30:00,0.36592,0.36592,0.36592,0.36592,643.0
2018-10-11 11:35:00,0.36744,0.36744,0.36744,0.36744,62.358295
2018-10-11 12:05:00,0.36659,0.36665,0.36665,0.36659,1596.0
2018-10-11 12:10:00,0.36662,0.36664,0.36664,0.36662,1092.0
2018-10-11 12:30:00,0.36939,0.36939,0.36939,0.36939,107.040363
2018-10-11 12:40:00,0.37029,0.37029,0.37029,0.37029,59.0
2018-10-11 13:15:00,0.36592,0.36592,0.36592,0.36592,936.0
2018-10-11 13:20:00,0.36592,0.36501,0.36592,0.365,1303.0
2018-10-11 13:25:00,0.36997,0.37001,0.37001,0.36997,966.0
2018-10-11 13:30:00,0.37142,0.37142,0.37142,0.37142,100.72738811
2018-10-11 13:35:00,0.37141,0.37141,0.37141,0.37141,420.0
2018-10-11 13:50:00,0.37141,0.37141,0.37141,0.37141,56.0
2018-10-11 14:15:00,0.37355,0.37355,0.37355,0.37355,85.49753799999999
2018-10-11 14:20:00,0.37426,0.3745,0.3745,0.37426,242.460374
2018-10-11 14:30:00,0.37537,0.37537,0.37537,0.37537,52.189771
2018-10-11 15:25:00,0.37688,0.37765,0.37765,0.37688,2158.8223771800003
2018-10-11 16:40:00,0.37765,0.37808,0.37808,0.37765,755.0
2018-10-11 16:50:00,0.37808,0.37808,0.37808,0.37808,4849.036
2018-10-11 16:55:00,0.37808,0.37808,0.37808,0.37808,42.0
2018-10-11 17:10:00,0.37807,0.37807,0.37807,0.37807,208.0
2018-10-11 18:45:00,0.3759,0.3759,0.3759,0.3759,52.41714172
2018-10-11 19:05:00,0.37229,0.37227,0.37231,0.37226,3472.0
2018-10-11 19:10:00,0.37238,0.37238,0.37238,0.37238,205.0
2018-10-11 20:10:00,0.37061,0.37061,0.37061,0.37061,1419.0
2018-10-11 20:15:00,0.37062,0.37062,0.37062,0.37062,131.99091826
2018-10-11 20:40:00,0.36892,0.36892,0.36892,0.36892,282.0
2018-10-11 22:45:00,0.36904,0.36904,0.36904,0.36904,322.0
2018-10-11 23:35:00,0.36504,0.36506,0.36506,0.36504,2553.0
2018-10-12 00:00:00,0.36158,0.36158,0.36158,0.36158,81.06
2018-10-12 00:55:00,0.36318,0.3622,0.36318,0.3621,1331.0
2018-10-12 01:00:00,0.3629,0.36292,0.36292,0.3629,433.0
2018-10-12 01:05:00,0.36343,0.36343,0.36343,0.36343,197.0
2018-10-12 02:35:00,0.36458,0.36458,0.36458,0.36458,129.87
2018-10-12 03:00:00,0.36807,0.36807,0.36807,0.36807,187.0
2018-10-12 03:55:00,0.37033,0.37033,0.37033,0.37033,827.0
2018-10-12 04:00:00,0.37033,0.37034,0.37034,0.37033,1055.55907759
2018-10-12 06:10:00,0.37032,0.37033,0.37033,0.37032,1556.0
2018-10-12 07:15:00,0.37561,0.37561,0.37561,0.37561,418.0
2018-10-12 07:20:00,0.3756,0.3756,0.3756,0.3756,66.0
2018-10-12 08:30:00,0.35945,0.35945,0.35945,0.35945,82.009605
2018-10-12 11:45:00,0.36544,0.36544,0.36544,0.36544,190.0
2018-10-12 12:20:00,0.36875,0.36875,0.36875,0.36875,293.0
2018-10-12 12:25:00,0.37026,0.37026,0.37026,0.37026,161.0
2018-10-12 12:30:00,0.37057,0.37105,0.37106,0.37057,1728.0
2018-10-12 12:35:00,0.36992,0.36992,0.36992,0.36992,54.077439
2018-10-12 13:50:00,0.36969,0.36875,0.36969,0.36875,1707.0
2018-10-12 14:05:00,0.36876,0.36876,0.36876,0.36876,261.0
2018-10-12 14:30:00,0.36876,0.36875,0.36876,0.36875,164.0
2018-10-12 14:50:00,0.36902,0.36907,0.36907,0.36901,565.16861718
2018-10-12 14:55:00,0.36905,0.36905,0.36906,0.36905,1248.90011552
2018-10-12 15:20:00,0.36905,0.36905,0.36905,0.36905,1281.0
2018-10-12 15:40:00,0.37033,0.37033,0.37033,0.37033,494.0
2018-10-12 15:50:00,0.37031,0.37031,0.37031,0.37031,1284.0
2018-10-12 16:00:00,0.37031,0.37031,0.37031,0.37031,420.0
2018-10-12 16:35:00,0.37021,0.37021,0.37021,0.37021,512.0
2018-10-12 16:40:00,0.37047,0.37047,0.37047,0.37047,246.0
2018-10-12 16:45:00,0.37049,0.37049,0.37049,0.37049,215.0
2018-10-12 16:50:00,0.37001,0.37001,0.37001,0.37001,213.0
2018-10-12 16:55:00,0.37001,0.37001,0.37001,0.37001,383.0
2018-10-12 17:25:00,0.37004,0.37017,0.37017,0.37004,719.9547080899999
2018-10-12 17:30:00,0.37021,0.37021,0.37021,0.37021,277.0
2018-10-12 17:35:00,0.37024,0.37024,0.37024,0.37024,60.30084039
2018-10-12 17:45:00,0.37001,0.37001,0.37001,0.37001,1332.0
2018-10-12 17:50:00,0.37001,0.37,0.37001,0.37,690.0
2018-10-12 18:00:00,0.37001,0.37001,0.37001,0.37001,167.0
2018-10-12 19:45:00,0.37001,0.37001,0.37001,0.37001,202.28015340000002
2018-10-12 20:10:00,0.37,0.37,0.37,0.37,0.26565246
2018-10-12 20:15:00,0.36875,0.353,0.36875,0.353,995.35085768
2018-10-13 15:10:00,0.37023,0.37241,0.37241,0.37023,9670.0
2018-10-13 15:15:00,0.37241,0.3724,0.37241,0.3724,9319.79
2018-10-13 16:00:00,0.3724,0.3724,0.3724,0.3724,584.0
2018-10-13 16:25:00,0.3724,0.3724,0.3724,0.3724,1060.0
2018-10-13 22:35:00,0.3724,0.3724,0.3724,0.3724,8455.0
2018-10-13 22:40:00,0.3724,0.3724,0.3724,0.3724,26022.0
2018-10-13 22:45:00,0.3724,0.3724,0.3724,0.3724,13346.0
2018-10-13 23:05:00,0.3724,0.3724,0.3724,0.3724,192.0
2018-10-13 23:10:00,0.3724,0.3724,0.3724,0.3724,9589.0
2018-10-13 23:20:00,0.3724,0.3724,0.3724,0.3724,1031.0
2018-10-13 23:30:00,0.3724,0.3724,0.3724,0.3724,170.1761251
2018-10-13 23:35:00,0.3724,0.3724,0.3724,0.3724,175.0
2018-10-13 23:40:00,0.36892,0.36675,0.37176,0.36674,27444.64548
2018-10-13 23:45:00,0.36667,0.36667,0.36667,0.36667,138.06670552
2018-10-13 23:55:00,0.36907,0.36922,0.36922,0.36907,2570.343
2018-10-14 00:00:00,0.36922,0.36914,0.36922,0.36914,1415.31071423
2018-10-14 00:05:00,0.36897,0.36897,0.36897,0.36897,1420.0
2018-10-14 00:10:00,0.36897,0.36897,0.36897,0.36897,171.24002349
2018-10-14 00:20:00,0.3688,0.3688,0.3688,0.3688,830.50823314
2018-10-14 00:25:00,0.36862,0.36862,0.36862,0.36862,643.0
2018-10-14 00:50:00,0.36863,0.36867,0.36867,0.36863,339.01030747
2018-10-14 00:55:00,0.36871,0.36917,0.36917,0.36871,2666.0
2018-10-14 01:00:00,0.36861,0.36897,0.36897,0.36861,2317.0
2018-10-14 01:05:00,0.3686,0.3686,0.3686,0.3686,61.44
2018-10-14 01:25:00,0.36866,0.36866,0.36866,0.36866,361.491
2018-10-14 01:40:00,0.36897,0.36913,0.36913,0.36897,865.0
2018-10-14 01:50:00,0.36904,0.36904,0.36904,0.36904,314.0
2018-10-14 01:55:00,0.36904,0.36904,0.36904,0.36904,1367.0
2018-10-14 02:05:00,0.36898,0.36912,0.36912,0.36898,1653.0
2018-10-14 02:45:00,0.3724,0.3724,0.3724,0.3724,494.0
2018-10-14 03:10:00,0.3724,0.37055,0.3724,0.37055,338.18847038
2018-10-14 03:35:00,0.3724,0.3724,0.3724,0.3724,8589.0
2018-10-14 04:15:00,0.37233,0.3724,0.3724,0.37233,20923.0
2018-10-14 04:25:00,0.3724,0.3724,0.3724,0.3724,5949.0
2018-10-14 04:30:00,0.3724,0.3724,0.3724,0.3724,1304.0
2018-10-14 04:35:00,0.3724,0.3724,0.3724,0.3724,19850.0
2018-10-14 04:55:00,0.3724,0.3724,0.3724,0.3724,346.0
2018-10-14 05:00:00,0.3724,0.3724,0.3724,0.3724,171.7991054
2018-10-14 05:05:00,0.37064,0.37064,0.37064,0.37064,171.64448621000003
2018-10-14 05:35:00,0.3724,0.3724,0.3724,0.3724,20482.56133289
2018-10-14 05:40:00,0.37073,0.3724,0.3724,0.37073,595.40692769
2018-10-14 06:00:00,0.3724,0.37202,0.3724,0.37202,339.78704054
2018-10-14 06:45:00,0.3724,0.3724,0.3724,0.3724,3246.0
2018-10-14 06:55:00,0.3724,0.37228,0.3724,0.37228,345.31916571
2018-10-14 07:00:00,0.3724,0.3724,0.3724,0.3724,2473.0
2018-10-14 07:15:00,0.3724,0.3724,0.3724,0.3724,1060.0
2018-10-14 07:25:00,0.3724,0.3724,0.3724,0.3724,3981.0
2018-10-14 07:30:00,0.3724,0.3724,0.3724,0.3724,380.0
2018-10-14 07:35:00,0.3724,0.3724,0.3724,0.3724,1178.0
2018-10-14 08:10:00,0.37228,0.37228,0.37228,0.37228,263.321622
2018-10-14 08:20:00,0.37228,0.37228,0.37228,0.37228,462.0
2018-10-14 08:25:00,0.37228,0.36658,0.37228,0.36658,1567.71853489
2018-10-14 08:30:00,0.36738,0.36738,0.36738,0.36738,1259.4320080100001
2018-10-14 14:15:00,0.36819,0.36819,0.36819,0.36819,37.98
2018-10-14 14:35:00,0.36828,0.36828,0.36828,0.36828,34.93
2018-10-14 15:05:00,0.3724,0.3724,0.3724,0.3724,1452.0
2018-10-14 15:10:00,0.3724,0.3724,0.3724,0.3724,14893.17
2018-10-14 15:15:00,0.3724,0.3724,0.3724,0.3724,51651.149126
2018-10-14 15:20:00,0.3724,0.3724,0.3724,0.3724,59.070185
2018-10-14 15:30:00,0.3724,0.3724,0.3724,0.3724,28.0
2018-10-14 15:45:00,0.37658,0.37568,0.37658,0.37479,796.36368393
2018-10-14 15:50:00,0.3758,0.3758,0.3758,0.3758,316.27660893
2018-10-14 16:10:00,0.37576,0.37576,0.37576,0.37576,69.442
2018-10-14 16:40:00,0.39788,0.37766,0.39788,0.37766,174.77197413
2018-10-14 19:45:00,0.39787,0.39787,0.39787,0.39787,40.0
2018-10-14 23:40:00,0.38217,0.38217,0.38217,0.38217,70.615
2018-10-15 05:25:00,0.39772,0.4,0.4,0.39772,1356.0
2018-10-15 05:40:00,0.4,0.4,0.4,0.4,52.759662
2018-10-15 05:45:00,0.4,0.41985,0.41996,0.4,2539.35152476
2018-10-15 06:00:00,0.42,0.4348,0.4348,0.42,882.55757694
2018-10-15 06:05:00,0.42174,0.42174,0.42174,0.42174,249.5
2018-10-15 06:15:00,0.42165,0.42084,0.42165,0.42084,223.301487
2018-10-15 06:45:00,0.43342,0.43342,0.43445,0.43342,6439.0
2018-10-15 06:50:00,0.43342,0.43342,0.43342,0.43342,525.9292869999999
2018-10-15 07:10:00,0.42084,0.42084,0.42084,0.42084,1.86491829
2018-10-15 07:30:00,0.40438,0.40357,0.40438,0.40357,531.627
2018-10-15 07:35:00,0.40357,0.40357,0.40357,0.40357,9697.0
2018-10-15 07:40:00,0.40438,0.40438,0.40438,0.40438,149.7
2018-10-15 07:45:00,0.40437,0.40437,0.40437,0.40437,149.0
2018-10-15 07:50:00,0.40437,0.40437,0.40437,0.40437,0.57814501
2018-10-15 08:15:00,0.40356,0.40356,0.40356,0.40356,163.0
2018-10-15 08:25:00,0.39824,0.39824,0.39824,0.39824,63.5
2018-10-15 10:15:00,0.40356,0.41832,0.41832,0.40356,240.0
2018-10-15 10:45:00,0.41652,0.41999,0.41999,0.41652,148.0
2018-10-15 10:50:00,0.41999,0.41999,0.41999,0.41999,0.36380864
2018-10-15 10:55:00,0.42094,0.4348,0.4348,0.42084,2990.7187406900002
2018-10-15 11:00:00,0.45257,0.45257,0.45257,0.45257,468.11836433999997
2018-10-15 11:15:00,0.45953,0.46,0.46,0.45953,357.163359
2018-10-15 11:25:00,0.45991,0.45991,0.45991,0.45991,176.93594224
2018-10-15 11:35:00,0.45257,0.45257,0.45257,0.45257,12.65086566
2018-10-15 11:40:00,0.43491,0.43491,0.43491,0.43491,185.0
2018-10-15 11:45:00,0.43491,0.43491,0.43491,0.43491,254.0
2018-10-15 12:50:00,0.44877,0.44877,0.44877,0.44877,103.668714
2018-10-15 15:20:00,0.42871,0.42695,0.42871,0.42695,106.883
2018-10-15 16:35:00,0.44,0.44,0.44,0.44,176.93594224
2018-10-15 16:40:00,0.44804,0.45166,0.45166,0.44804,488.17154272000005
2018-10-15 16:50:00,0.4526,0.4526,0.4526,0.4526,1700.0
2018-10-15 17:00:00,0.45257,0.45165,0.45257,0.45165,838.7020513
2018-10-15 17:25:00,0.44524,0.44524,0.44524,0.44524,922.0699999999999
2018-10-15 17:55:00,0.44089,0.44089,0.44089,0.44089,47.0
2018-10-15 18:15:00,0.44089,0.44088,0.44089,0.44088,1011.0
2018-10-16 00:00:00,0.43309,0.43309,0.43309,0.43309,107.0
2018-10-16 02:50:00,0.43128,0.43128,0.43128,0.43128,30.0
2018-10-16 04:30:00,0.42379,0.42373,0.42379,0.42373,1998.0
2018-10-16 08:15:00,0.42181,0.42083,0.42181,0.42083,235.27346325
2018-10-16 09:20:00,0.41783,0.41783,0.41783,0.41783,240.0
2018-10-16 09:30:00,0.42,0.42,0.42,0.42,406.6778
2018-10-16 09:35:00,0.42,0.42,0.42,0.42,247.0
2018-10-16 09:40:00,0.42646,0.42653,0.42653,0.42646,2208.59985788
2018-10-17 12:50:00,0.43411,0.43411,0.43411,0.43411,103.5
2018-10-18 03:10:00,0.44905,0.44905,0.44905,0.44905,28.0
2018-10-20 11:35:00,0.45165,0.45991,0.45991,0.45165,100.0
2018-10-21 11:40:00,0.42889,0.42889,0.42889,0.42889,107.0
2018-10-22 07:15:00,0.41056,0.41056,0.41056,0.41056,239.52
2018-10-23 10:45:00,0.42173,0.42075,0.42173,0.42075,246.0
2018-10-24 01:20:00,0.45,0.45,0.45,0.45,44.782803
2018-10-24 02:05:00,0.45,0.45,0.45,0.45,120.0
2018-10-24 02:20:00,0.45,0.45233,0.45233,0.45,120.0
2018-10-24 03:10:00,0.45233,0.45233,0.45233,0.45233,35.017197
2018-10-24 07:55:00,0.44896,0.44896,0.44896,0.44896,76.087163
2018-10-25 02:40:00,0.44234,0.44234,0.44234,0.44234,142.0
2018-10-25 02:45:00,0.44234,0.44234,0.44234,0.44234,263.0
2018-10-25 08:15:00,0.44899,0.449,0.449,0.44899,59.00011035
2018-10-25 08:30:00,0.44899,0.449,0.449,0.44899,430.0
2018-10-25 14:30:00,0.44172,0.44172,0.44172,0.44172,3000.0
2018-10-25 14:35:00,0.44171,0.44899,0.44899,0.44171,2116.0
2018-10-25 15:35:00,0.449,0.449,0.449,0.449,0.00856067
2018-10-25 20:05:00,0.45648,0.45647,0.45648,0.45647,700.0
2018-10-25 22:00:00,0.46609,0.46609,0.46609,0.46609,57.4
2018-10-26 01:45:00,0.46621,0.46621,0.46621,0.46621,57.392
2018-10-26 02:20:00,0.48127,0.48127,0.48127,0.48127,68.29
2018-10-26 03:30:00,0.49988,0.52394,0.589,0.49988,2644.89797982
2018-10-26 03:35:00,0.58775,0.58775,0.58775,0.58775,67.820587
2018-10-26 03:45:00,0.53802,0.53024,0.53802,0.53024,670.40848325
2018-10-26 03:50:00,0.53024,0.52994,0.53027,0.52994,836.85104926
2018-10-26 03:55:00,0.52994,0.52994,0.52994,0.52994,23.52241226
2018-10-26 04:05:00,0.53,0.53,0.53,0.53,163.0
2018-10-26 04:40:00,0.52648,0.52648,0.52648,0.52648,99.8
2018-10-26 04:50:00,0.52877,0.52876,0.52877,0.52876,749.0
2018-10-26 05:00:00,0.52876,0.52876,0.52876,0.52876,50.735667
2018-10-26 06:10:00,0.54223,0.53546,0.54223,0.53546,173.0
2018-10-26 07:10:00,0.535,0.53005,0.535,0.53005,1395.87760101
2018-10-26 07:55:00,0.50581,0.50581,0.50581,0.50581,51.527
2018-10-26 08:25:00,0.5038,0.50378,0.5038,0.50378,70.0
2018-10-26 08:55:00,0.50639,0.50639,0.50639,0.50639,60.0
2018-10-26 09:00:00,0.50639,0.50639,0.50639,0.50639,51.62306216
2018-10-26 09:05:00,0.51,0.5,0.51,0.5,210.672
2018-10-26 09:10:00,0.5,0.5,0.5,0.5,155.0
2018-10-26 10:20:00,0.48714,0.48714,0.48714,0.48714,2000.0
2018-10-26 13:55:00,0.49582,0.49793,0.49793,0.49582,60.0
2018-10-26 14:00:00,0.49793,0.49793,0.49793,0.49793,24.55539539
2018-10-26 17:45:00,0.49305,0.4923,0.49305,0.4923,4092.6800565
2018-10-26 19:20:00,0.50086,0.50086,0.50086,0.50086,60.0
2018-10-26 20:45:00,0.50215,0.50215,0.50215,0.50215,51.78294228
2018-10-26 23:45:00,0.51406,0.51406,0.51406,0.51406,55.61956749
2018-10-26 23:50:00,0.51589,0.56222,0.56222,0.51589,2402.77887791
2018-10-26 23:55:00,0.56218,0.51447,0.5622,0.51447,2080.41189867
2018-10-27 00:00:00,0.51381,0.51381,0.51381,0.51381,35.0
2018-10-27 00:05:00,0.51316,0.51264,0.51316,0.51264,207.0
2018-10-27 00:30:00,0.51487,0.51487,0.51487,0.51487,61.876999999999995
2018-10-27 00:35:00,0.51421,0.51421,0.51421,0.51421,50.0
2018-10-27 01:10:00,0.52703,0.52703,0.52703,0.52703,552.0
2018-10-27 01:25:00,0.52828,0.52828,0.52828,0.52828,130.0
2018-10-27 01:55:00,0.54158,0.54158,0.54158,0.54158,60.0
2018-10-27 02:10:00,0.55,0.55,0.55,0.55,91.0
2018-10-27 02:15:00,0.53187,0.53186,0.53187,0.53186,1848.82485047
2018-10-27 02:45:00,0.51753,0.50007,0.51753,0.49632,3969.9645056
2018-10-27 02:50:00,0.50078,0.50078,0.50078,0.50078,177.0
2018-10-27 03:15:00,0.49738,0.49738,0.49738,0.49738,266.94994523
2018-10-27 12:20:00,0.46794,0.46621,0.46794,0.46621,1384.930541
2018-10-27 12:35:00,0.46294,0.46172,0.46294,0.46172,1184.0997821
2018-10-27 13:05:00,0.467,0.467,0.467,0.467,62.0
2018-10-27 13:35:00,0.4687,0.4687,0.4687,0.4687,470.0
2018-10-27 14:25:00,0.46914,0.46914,0.46914,0.46914,335.0
2018-10-27 14:35:00,0.4663,0.46582,0.4663,0.46582,487.02750253
2018-10-27 14:40:00,0.4658,0.46693,0.46693,0.4658,279.0
2018-10-27 14:50:00,0.46743,0.46746,0.46746,0.46743,297.0
2018-10-27 16:05:00,0.46198,0.46198,0.46198,0.46198,90.0
2018-10-27 16:35:00,0.46237,0.46237,0.46237,0.46237,56.231
2018-10-27 22:05:00,0.46001,0.46001,0.46001,0.46001,122.0
2018-10-27 22:45:00,0.46001,0.46001,0.46001,0.46001,2051.03875966
2018-10-28 03:00:00,0.46342,0.46334,0.46342,0.46334,1924.76592032
2018-10-29 06:20:00,0.45112,0.45112,0.45112,0.45112,1343.35490141
2018-10-29 11:35:00,0.44,0.44,0.44,0.44,115.0
2018-10-29 11:40:00,0.44,0.43577,0.44,0.43577,115.0
2018-10-29 12:00:00,0.43577,0.43577,0.43577,0.43577,58.886444
2018-10-29 12:15:00,0.43577,0.43577,0.43577,0.43577,30.04578327
2018-10-29 17:05:00,0.42168,0.42168,0.42168,0.42168,116.0
2018-10-29 17:10:00,0.41991,0.41991,0.41991,0.41991,304.0
2018-10-29 21:15:00,0.4222,0.4222,0.4222,0.4222,174.0
2018-10-30 00:00:00,0.42135,0.42135,0.42135,0.42135,57.0
2018-10-30 00:25:00,0.42105,0.42105,0.42105,0.42105,60.0
2018-10-30 12:15:00,0.42756,0.42756,0.42756,0.42756,117.0
