time,open,close,high,low,volume
2019-06-12 04:40:00,1.3444,1.3444,1.3444,1.3444,38.61257287
2019-06-12 05:55:00,1.3443,1.3444,1.3444,1.3443,69.09363747
2019-06-12 06:00:00,1.3444,1.3444,1.3444,1.3444,35.20456889
2019-06-12 06:15:00,1.3444,1.3444,1.3444,1.3444,75.49432649
2019-06-12 15:20:00,1.331,1.4056,1.4056,1.331,436.3109137
2019-06-12 15:25:00,1.4055,1.4056,1.4056,1.4055,183.96134522
2019-06-12 15:30:00,1.4056,1.4056,1.4056,1.4056,195.78429629
2019-06-13 07:00:00,1.39,1.39,1.39,1.39,89.71604444
2019-06-13 07:20:00,1.39,1.4,1.4,1.39,1153.3974793900002
2019-06-13 12:00:00,1.3,1.4667,1.4667,1.3,609.1536622
2019-06-13 12:55:00,1.4666,1.4667,1.4667,1.4666,240.45512329
2019-06-14 10:55:00,1.4666,1.5278,1.5278,1.4666,1000.0
2019-06-16 05:50:00,1.4883,1.4884,1.4884,1.4883,83.57588448999999
2019-06-16 05:55:00,1.4884,1.4884,1.4884,1.4884,66.63344006
2019-06-16 08:00:00,1.4884,1.4884,1.4884,1.4884,239.10260841000002
2019-06-16 08:05:00,1.4884,1.4884,1.4884,1.4884,48.71926353
2019-06-16 08:35:00,1.4884,1.4884,1.4884,1.4884,211.66965904
2019-06-16 11:55:00,1.4883,1.4884,1.4884,1.4883,105.83525286
2019-06-16 12:00:00,1.4884,1.4884,1.4884,1.4884,89.06183752999999
2019-06-16 12:20:00,1.4884,1.4884,1.4884,1.4884,48.54947564
2019-06-16 12:25:00,1.4884,1.4884,1.4884,1.4884,112.85257844
2019-06-16 13:35:00,1.5277,1.5278,1.5278,1.5277,156.28163434
2019-06-16 13:45:00,1.5278,1.5278,1.5278,1.5278,128.02805647
2019-06-16 13:50:00,1.5278,1.5278,1.5278,1.5278,368.68093567
2019-06-16 14:45:00,1.5278,1.5889,1.5889,1.5278,237.67703756999998
2019-06-16 15:25:00,1.5888,1.5889,1.5889,1.5888,205.76480344
2019-06-16 15:45:00,1.5889,1.5889,1.5889,1.5889,31.05586377
2019-06-16 16:10:00,1.5889,1.5889,1.5889,1.5889,541.3624753299999
2019-06-16 16:15:00,1.5889,1.65,1.65,1.5889,27.29808257
2019-06-16 16:25:00,1.49,1.4884,1.49,1.4884,4.06617049
2019-06-16 17:15:00,1.4906,1.489,1.4906,1.489,8.71814762
2019-06-16 22:45:00,1.6475,1.65,1.65,1.6475,314.73478941999997
2019-06-16 22:50:00,1.6499,1.65,1.65,1.6499,438.63231362
2019-06-16 23:40:00,1.6499,1.65,1.65,1.6499,31.53702322
2019-06-16 23:45:00,1.65,1.65,1.65,1.65,248.6744407
2019-06-16 23:50:00,1.65,1.65,1.65,1.65,35.74772341
2019-06-16 23:55:00,1.65,1.65,1.65,1.65,59.36934028
2019-06-17 00:00:00,1.65,1.65,1.65,1.65,61.7365509
2019-06-17 00:05:00,1.65,1.65,1.65,1.65,761.2777376199999
2019-06-17 00:10:00,1.65,1.7181,1.7181,1.65,67.28568258
2019-06-17 14:45:00,1.7181,1.7181,1.7181,1.7181,5.00409423
2019-06-17 16:45:00,1.735,1.735,1.735,1.735,8.0
2019-06-18 01:05:00,1.8744,1.8745,1.8745,1.8744,30.0
2019-06-19 08:15:00,1.5106,1.51,1.5106,1.51,698.0
2019-06-19 23:20:00,1.8918,1.8919,1.8919,1.8918,7.3850204900000005
2019-06-20 00:25:00,1.8919,1.8919,1.8919,1.8919,4.4
2019-06-20 02:10:00,1.8919,1.9994,1.9994,1.8919,32.25666022
2019-06-20 15:30:00,1.5299,1.5299,1.5299,1.5299,129.85970911
2019-06-20 16:05:00,1.9699,1.9699,1.9699,1.9699,7.36145045
2019-06-20 23:00:00,1.531,1.531,1.531,1.531,12.5068448
2019-06-21 01:00:00,1.534,1.51,1.538,1.51,409.33572742
2019-06-21 01:05:00,1.5116,1.51,1.5116,1.51,151.12563844
2019-06-21 01:55:00,1.5271,1.52,1.5271,1.52,30.66902461
2019-06-21 02:00:00,1.5271,1.525,1.5272,1.52,681.49037036
2019-06-21 02:10:00,1.5271,1.52,1.5722,1.52,279.67117497000004
2019-06-21 02:15:00,1.5201,1.52,1.5201,1.52,175.9843119
2019-06-21 05:25:00,1.5621,1.5621,1.5621,1.5621,32.46964088
2019-06-21 06:30:00,1.743,1.9455,1.9455,1.743,102.14344208
2019-06-21 08:10:00,1.748,1.748,1.748,1.748,2.0
2019-06-21 08:55:00,1.5355,1.5355,1.5355,1.5355,38.5645425
2019-06-21 14:00:00,1.5355,1.5355,1.5355,1.5355,9.04558
2019-06-21 16:15:00,1.5231,1.5231,1.5231,1.5231,128.06674615999998
2019-06-21 17:10:00,1.6017,1.6,1.6017,1.6,62.66594533
2019-06-21 20:00:00,1.5231,1.5211,1.5231,1.5211,555.47988165
2019-06-21 20:10:00,1.5219,1.5251,1.5251,1.5204,153.85355747
2019-06-21 20:15:00,1.54,1.54,1.5416,1.5204,2549.42017609
2019-06-21 20:20:00,1.5204,1.5202,1.54,1.5202,242.32519634
2019-06-21 20:25:00,1.5202,1.54,1.54,1.5202,289.43160463
2019-06-21 20:30:00,1.5203,1.6324,1.6324,1.5202,57.54076343
2019-06-21 20:35:00,1.5763,1.5202,1.5763,1.5202,337.296624
2019-06-21 20:40:00,1.94,1.925,1.9679,1.925,2031.75172695
2019-06-21 20:45:00,1.54,1.55,1.55,1.54,410.4515992
2019-06-21 20:50:00,1.55,1.5212,1.55,1.521,179.01525505
2019-06-21 20:55:00,1.5331,1.5331,1.5331,1.5331,2.0
2019-06-21 21:20:00,1.5331,1.5331,1.5331,1.5331,2.0
2019-06-21 22:00:00,1.56,1.5615,1.5615,1.56,6.0
2019-06-21 22:05:00,1.5615,1.5615,1.5615,1.5615,2.0
2019-06-22 00:10:00,1.5211,1.5212,1.5212,1.521,14.003964
2019-06-22 00:15:00,1.5212,1.54,1.54,1.5212,1700.37261378
2019-06-22 00:20:00,1.5416,1.6197,1.6197,1.54,20.82844681
2019-06-22 00:30:00,1.6196,1.6196,1.6196,1.6196,2.0
2019-06-22 08:40:00,1.5615,1.5615,1.5615,1.5615,112.50756908
2019-06-22 08:45:00,1.5615,1.5315,1.5615,1.5314,1082.50322524
2019-06-22 09:50:00,1.5419,1.5419,1.5419,1.5419,5.26643934
2019-06-22 14:35:00,1.542,1.5217,1.542,1.5212,78.99658165
2019-06-22 17:00:00,1.5219,1.5203,1.5219,1.5203,1120.97845366
2019-06-22 17:05:00,1.5205,1.5204,1.5205,1.5204,47.14369288
2019-06-22 17:15:00,1.5602,1.5204,1.5602,1.5204,71.87023796
2019-06-22 17:45:00,1.5205,1.5204,1.5205,1.5204,110.16340854
2019-06-22 18:45:00,1.5205,1.5204,1.5205,1.5204,32.04521805
2019-06-22 18:55:00,1.5204,1.5204,1.5204,1.5204,406.73391835
2019-06-22 19:00:00,1.5204,1.5204,1.5204,1.5204,492.66506334
2019-06-22 19:05:00,1.5204,1.5204,1.5204,1.5204,158.7381616
2019-06-22 19:50:00,1.6198,1.9302,1.9302,1.6198,21.30089769
2019-06-22 19:55:00,1.899,1.887,1.899,1.8563,4987.00952387
2019-06-22 20:00:00,1.5582,1.555,1.562,1.5357,370.11632886
2019-06-22 21:15:00,1.5314,1.5204,1.5314,1.5204,2256.01845438
2019-06-22 21:25:00,1.5314,1.5314,1.5314,1.5314,69.86
2019-06-22 22:30:00,1.5578,1.5559,1.5599,1.5559,271.26076544
2019-06-22 22:35:00,1.5314,1.5442,1.5442,1.5314,2390.72485726
2019-06-22 22:40:00,1.914,1.914,1.914,1.914,2.0
2019-06-22 22:45:00,1.86,1.79,1.89,1.5336,1511.9346492
2019-06-22 22:50:00,1.79,1.85,1.86,1.5749,4051.208951
2019-06-22 22:55:00,1.85,1.84,1.85,1.8121,796.91166068
2019-06-22 23:00:00,1.84,1.811,1.84,1.592,2455.13240936
2019-06-22 23:05:00,1.811,1.77,1.811,1.74,1072.1533869
2019-06-22 23:10:00,1.72,1.587,1.9119,1.587,57.716591210000004
2019-06-22 23:15:00,1.543,1.5385,1.543,1.5385,102.64779427
2019-06-22 23:20:00,1.539,1.539,1.539,1.539,14.66395
2019-06-22 23:50:00,1.5314,1.5314,1.5314,1.5314,9.434242000000001
2019-06-23 07:35:00,1.767,1.807,1.807,1.767,220.26163617
2019-06-23 12:55:00,1.77,1.77,1.77,1.77,2.93384259
2019-06-23 16:00:00,1.77,1.77,1.77,1.77,10.0
2019-06-23 16:05:00,1.5696,1.5696,1.5696,1.5696,17.95278452
2019-06-23 16:10:00,1.75,1.744,1.75,1.744,78.80123702
2019-06-23 16:15:00,1.74,1.74,1.74,1.74,2.0
2019-06-23 16:25:00,1.6818,1.68,1.6918,1.68,80.0
2019-06-23 16:40:00,1.68,1.74,1.74,1.68,12.0
2019-06-23 17:00:00,1.807,1.85,1.85,1.807,2.0
2019-06-23 17:40:00,1.8551,1.81,1.8551,1.81,763.6210163
2019-06-23 17:45:00,1.72,1.81,1.849,1.72,361.12684743999995
2019-06-23 17:50:00,1.81,1.7301,1.81,1.71,319.24309392
2019-06-23 17:55:00,1.7201,1.7201,1.7201,1.7201,11.0
2019-06-23 18:00:00,1.7,1.7,1.7,1.7,2.0
2019-06-23 18:05:00,1.7,1.7,1.7,1.7,2.0
2019-06-23 19:35:00,1.7,1.7,1.7,1.7,2.0
2019-06-23 20:15:00,1.6301,1.5368,1.6999,1.5368,77.42705332
2019-06-23 20:20:00,1.6999,1.63,1.6999,1.63,8.0
2019-06-23 20:50:00,1.6851,1.6851,1.6851,1.6851,2.20843618
2019-06-23 22:20:00,1.6518,1.65,1.6518,1.65,96.79973942000001
2019-06-23 22:45:00,1.5369,1.5369,1.5369,1.5369,2.784271
2019-06-23 23:50:00,1.5369,1.5369,1.5369,1.5369,10.0
2019-06-24 02:30:00,1.65,1.72,1.72,1.65,168.37055279999998
2019-06-24 03:40:00,1.72,1.72,1.72,1.72,44.89588872
2019-06-24 06:20:00,1.719,1.719,1.719,1.719,0.10187386
2019-06-24 06:30:00,1.6901,1.69,1.6901,1.69,4.0
2019-06-24 08:35:00,1.69,1.69,1.69,1.69,2.0
2019-06-24 09:30:00,1.6901,1.6901,1.6901,1.6901,2.0
2019-06-24 09:35:00,1.6901,1.6901,1.6901,1.6901,2.0
2019-06-24 09:45:00,1.69,1.5204,1.69,1.5204,64.25399999999999
2019-06-24 14:30:00,1.69,1.69,1.69,1.69,2.0
2019-06-25 05:05:00,1.5415,1.5415,1.5415,1.5415,41.634
2019-06-25 12:15:00,1.633,1.633,1.633,1.633,4.0
2019-06-25 15:45:00,1.6332,1.6332,1.6332,1.6332,111.70740708
2019-06-25 19:35:00,1.6289,1.6289,1.6289,1.6289,2.0
2019-06-26 03:35:00,1.6289,1.6901,1.6901,1.6289,18.53249624
2019-06-26 04:05:00,1.5324,1.5324,1.5324,1.5324,35.0
2019-06-26 16:45:00,1.6901,1.718,1.718,1.6901,32.32115136
2019-06-26 16:50:00,1.7179,1.718,1.718,1.7179,311.86437549
2019-06-26 16:55:00,1.73,1.73,1.73,1.7179,53.21686711
2019-06-26 18:55:00,1.5335,1.5335,1.5335,1.5335,269.19053997000003
2019-06-26 21:15:00,1.5202,1.52,1.5202,1.52,87.17963921
2019-06-26 21:25:00,1.5201,1.52,1.5201,1.52,226.37127772
2019-06-27 04:05:00,1.57,1.57,1.57,1.57,121.81086871
2019-06-27 10:20:00,1.2795,1.2795,1.2795,1.2795,49.92503747751
2019-06-27 17:30:00,1.2801,1.28,1.2801,1.28,168.04636662
2019-06-28 01:25:00,1.2719,1.27,1.2719,1.27,8.63645728
2019-06-28 06:20:00,1.2701,1.2701,1.2701,1.2701,10.0
2019-06-28 06:50:00,1.2701,1.2701,1.2701,1.2701,2.0
2019-06-28 07:35:00,1.2701,1.2701,1.2701,1.2701,6.0
2019-06-28 08:45:00,1.27,1.27,1.27,1.27,3.36354272
2019-06-28 08:55:00,1.2335,1.2335,1.2335,1.2335,10.0
2019-06-28 09:20:00,1.2335,1.2335,1.2335,1.2335,2.0
2019-06-28 10:25:00,1.2335,1.2335,1.2335,1.2335,8.0
2019-06-28 11:00:00,1.2335,1.2335,1.2335,1.2335,10.0
2019-06-28 11:20:00,1.2335,1.2335,1.2335,1.2335,36.80472466
2019-06-28 13:55:00,1.2335,1.2335,1.2335,1.2335,38.69994185
2019-06-28 14:10:00,1.562,1.6,1.6,1.562,152.02692903
2019-06-28 14:15:00,1.5999,1.5999,1.5999,1.5999,3.0
2019-06-28 14:20:00,1.32,1.32,1.32,1.32,3.0
2019-06-29 07:35:00,1.5999,1.6,1.6,1.5999,144.68727233
2019-06-29 11:20:00,1.5999,1.5999,1.5999,1.5999,2.0
2019-06-29 13:00:00,1.5999,1.6,1.6,1.5999,43.51786169
2019-06-29 14:30:00,1.5999,1.6,1.6,1.5999,169.94558510000002
2019-07-01 14:05:00,1.3,1.3,1.3,1.2999,900.5577142
2019-07-01 14:10:00,1.3,1.3,1.3,1.3,42.5365145
2019-07-01 14:30:00,1.079,1.079,1.079,1.079,3037.95
2019-07-03 04:05:00,1.59,1.59,1.59,1.59,6.1
2019-07-03 21:10:00,1.8,1.8,1.8,1.7999,44.54409071
2019-07-04 01:25:00,1.1959,1.1959,1.441,1.1959,94.33092189999999
2019-07-04 22:15:00,1.7083,1.7083,1.7083,1.7083,15.0
2019-07-05 05:40:00,1.7078,1.211,1.7078,1.211,291.63824647
2019-07-10 07:20:00,1.4115,1.4115,1.4115,1.4115,53.94
2019-07-10 08:50:00,1.6999,1.7,1.7,1.6999,28.42483943
2019-07-10 08:55:00,1.7,1.8,1.8,1.7,439.80136657
2019-07-13 06:40:00,1.7987,1.7988,1.7988,1.7987,42.00194561
2019-07-16 17:05:00,1.195,1.187,1.195,1.187,187.87695495
2019-07-16 17:10:00,1.187,1.187,1.1871,1.187,190.55684469
2019-07-16 17:15:00,1.1871,1.187,1.1871,1.187,83.72281382
2019-07-16 17:20:00,1.187,1.187,1.1871,1.187,160.51773601
2019-07-16 17:30:00,1.1871,1.187,1.1871,1.187,99.1497721
2019-07-16 17:35:00,1.1871,1.187,1.1871,1.187,176.04325653
2019-07-16 17:40:00,1.1871,1.187,1.1871,1.187,131.93732668
2019-07-16 17:45:00,1.1871,1.187,1.1871,1.187,43.56476096
2019-07-16 18:45:00,1.1871,1.187,1.1871,1.187,116.76227312
2019-07-16 18:50:00,1.187,1.187,1.187,1.187,10.54373771
2019-07-16 19:55:00,1.1082,1.1082,1.1082,1.1082,11.687505
2019-07-16 21:10:00,1.187,1.187,1.187,1.187,2.20147976
2019-07-16 21:20:00,1.1001,1.1,1.1001,1.1,2.20147976
2019-07-16 21:50:00,1.187,1.187,1.187,1.187,2.44868653
2019-07-16 22:35:00,1.1001,1.1,1.1001,1.1,2.44868653
2019-07-16 22:50:00,1.187,1.187,1.187,1.187,2.44868653
2019-07-16 23:40:00,1.1001,1.1,1.1001,1.1,2.44868653
2019-07-17 00:15:00,1.187,1.187,1.187,1.187,302.97639346
2019-07-17 00:20:00,1.187,1.187,1.187,1.187,89.79227204
2019-07-17 00:25:00,1.19,1.19,1.19,1.19,128.36677058
2019-07-17 00:30:00,1.19,1.19,1.19,1.19,3.7756
2019-07-17 00:35:00,1.19,1.19,1.19,1.19,94.65104327
2019-07-17 00:40:00,1.19,1.19,1.19,1.19,47.89329334
2019-07-17 00:45:00,1.19,1.19,1.19,1.19,89.37832237
2019-07-17 01:00:00,1.19,1.187,1.19,1.187,88.49625242
2019-07-17 01:15:00,1.187,1.187,1.187,1.187,43.65290382
2019-07-17 01:20:00,1.187,1.187,1.187,1.187,43.91086032
2019-07-17 01:25:00,1.187,1.187,1.187,1.187,47.98145833
2019-07-17 01:30:00,1.187,1.187,1.187,1.187,183.23023454
2019-07-17 01:35:00,1.187,1.187,1.187,1.187,93.18029536
2019-07-17 01:40:00,1.187,1.187,1.187,1.187,38.6154707
2019-07-17 01:45:00,1.187,1.187,1.187,1.187,434.1247849
2019-07-17 01:50:00,1.187,1.187,1.187,1.187,129.55094306
2019-07-17 01:55:00,1.187,1.187,1.187,1.187,43.36978599
2019-07-17 02:05:00,1.187,1.187,1.187,1.187,472.40252528
2019-07-17 12:20:00,1.187,1.187,1.187,1.187,24.65079022
2019-07-17 12:35:00,1.1001,1.1,1.1001,1.1,24.882226
2019-07-22 12:00:00,1.1586,1.1586,1.1586,1.1586,10.0
2019-07-24 14:55:00,1.5458,1.5458,1.5458,1.5458,8.7
2019-07-26 15:40:00,1.7,1.7,1.7,1.7,4.99
2019-08-04 22:50:00,1.3138,1.3138,1.3138,1.3138,38.17361073
2019-08-05 15:20:00,1.3267,1.3267,1.3267,1.3267,8.4
2019-08-05 17:15:00,1.3253,1.3267,1.3267,1.3253,5.0
2019-08-06 20:30:00,1.0797,1.03,1.0797,1.03,73.73533499
2019-08-13 07:25:00,1.267,1.267,1.267,1.267,3.72672
2019-08-13 07:35:00,0.83485,0.83485,0.83485,0.83485,3.719266
2019-08-15 05:55:00,0.83822,0.83822,0.83822,0.83822,3.5
2019-08-15 06:25:00,0.83887,0.83887,0.83887,0.83887,3.5
2019-08-15 06:30:00,0.83887,0.83887,0.83887,0.83887,3.5
2019-08-15 17:05:00,0.80081,0.8,0.80081,0.8,5.5
2019-08-15 19:05:00,0.78011,0.78011,0.78011,0.78011,68.624476
2019-08-15 20:20:00,0.8,0.8,0.8,0.8,2.11886016
2019-08-17 06:40:00,0.79919,0.8,0.8,0.79919,10.956039480000001
2019-08-18 01:05:00,0.79919,0.8,0.8,0.79919,12.0
2019-08-19 21:35:00,0.8,0.8,0.8,0.8,12.5
2019-08-20 10:05:00,0.473,0.473,0.473,0.473,49.9
2019-08-21 16:05:00,0.64109,0.62431,0.64109,0.62431,526.264665
2019-08-23 04:05:00,0.783,0.783,0.783,0.783,6.384352
2019-08-28 15:20:00,0.7813,0.7813,0.7813,0.7813,43.415848
2019-08-28 15:25:00,0.8,0.8,0.8,0.8,9.9064239
2019-09-03 23:00:00,0.66494,0.79,0.79,0.66494,41.76
2019-09-03 23:05:00,0.67,0.67,0.79,0.67,78.35
2019-09-03 23:15:00,0.79,0.79,0.79,0.67,84.31
2019-09-03 23:20:00,0.67,0.79,0.79,0.67,93.11
2019-09-03 23:25:00,0.67,0.67,0.79,0.67,24.35
2019-09-03 23:30:00,0.79,1.24,1.3,0.67,220.59899859
2019-09-03 23:35:00,0.68,0.7,1.21,0.68,38.809999999999995
2019-09-03 23:40:00,1.17,0.74,1.2,0.71,79.25
2019-09-03 23:45:00,1.137,1.132,1.137,0.74,52.45
2019-09-03 23:50:00,0.74,1.09,1.11,0.74,39.650999999999996
2019-09-03 23:55:00,0.74,0.7401,1.08,0.74,322.98
2019-09-04 15:20:00,0.9,0.75,0.9,0.75,79.0
2019-09-04 15:25:00,1.08,0.9,1.08,0.75,213.54194766
2019-09-04 16:15:00,0.777,0.777,0.777,0.777,29.0418
2019-09-06 01:45:00,0.612,0.612,0.612,0.612,57.2
2019-09-11 02:10:00,0.611,0.611,0.611,0.611,4.46994627
2019-09-11 03:55:00,0.611,0.611,0.611,0.611,80.87542499
2019-09-11 04:00:00,0.611,0.611,0.611,0.611,132.58429999
2019-09-11 04:05:00,0.611,0.611,0.611,0.611,145.8577
2019-09-12 11:00:00,0.611,0.611,0.611,0.611,16.21262875
2019-09-17 21:50:00,0.66439,0.66439,0.66439,0.66439,13.03956918
2019-09-17 22:00:00,0.65593,0.65593,0.65593,0.65593,20.65668072
2019-09-18 18:15:00,0.54872,0.54872,0.54872,0.54872,5.0
2019-09-22 07:55:00,0.54674,0.54674,0.54674,0.54674,97.51945588
2019-09-22 08:00:00,0.54667,0.552,0.55307,0.54667,389.85040317
2019-09-23 11:40:00,0.53932,0.53932,0.53932,0.53932,37.924
2019-09-24 19:35:00,0.4608,0.4608,0.4608,0.4608,19.759
2019-09-26 22:45:00,0.4505,0.4505,0.4505,0.4505,112.789968
2019-09-27 01:45:00,0.443,0.443,0.443,0.443,32.0
2019-09-29 00:00:00,0.15016,0.15016,0.15016,0.15016,50.60276558
2019-09-29 03:15:00,0.15126,0.15126,0.15126,0.15126,23.69
2019-09-29 06:45:00,0.1512,0.1512,0.1512,0.1512,11.3467
2019-09-30 18:30:00,0.9458,0.165,0.95763,0.1573,319.0
2019-09-30 18:35:00,0.937,0.99856,0.99856,0.21,2399.92344844
2019-09-30 18:40:00,0.24371,0.289,0.94989,0.24371,1454.1424
2019-10-01 05:35:00,0.31374,0.31374,0.31374,0.31374,11.97600005
2019-10-03 00:55:00,0.82037,0.82037,0.82037,0.28907,22.050127
2019-10-03 01:05:00,0.28944,0.28944,0.28944,0.28944,11.994126
2019-10-05 04:20:00,0.30195,0.30195,0.30195,0.30195,6.377967
2019-10-06 13:25:00,0.30195,0.30195,0.30195,0.30195,19.74876
2019-10-10 13:00:00,0.76807,0.76807,0.76807,0.76807,15.98
2019-10-10 17:55:00,0.31,0.31,0.31,0.31,436.57304346
2019-10-11 03:25:00,0.3122,0.31,0.3122,0.31,593.92695654
2019-10-13 07:25:00,0.30195,0.30195,0.30195,0.30195,4.69327
2019-10-13 07:45:00,0.30195,0.3,0.30195,0.3,59.99327
2019-10-13 08:30:00,0.30195,0.30195,0.30195,0.30195,104.171325
2019-10-13 09:35:00,0.28,0.28,0.28,0.28,100.0
2019-10-13 20:00:00,0.3,0.3,0.3,0.3,61.55315355
2019-10-14 01:00:00,0.3,0.3,0.3,0.3,12.14665491
2019-10-14 02:00:00,0.3,0.3,0.3,0.3,5.064764
2019-10-14 02:15:00,0.3,0.3,0.3,0.3,135.89841391
2019-10-14 03:30:00,0.3,0.3,0.3,0.3,8.45786077
2019-10-14 05:30:00,0.3,0.3,0.3,0.3,9.99879169
2019-10-14 14:00:00,0.3,0.3,0.3,0.3,110.10653417
2019-10-14 16:50:00,0.31,0.31,0.31,0.31,360.89346583
2019-10-18 14:45:00,0.25005,0.25005,0.25005,0.25005,30.439
2019-10-19 09:45:00,0.25454,0.25454,0.25454,0.25454,30.439
2019-10-19 12:05:00,0.26471,0.26471,0.26471,0.26471,30.439
2019-10-19 13:00:00,0.27069,0.27069,0.27069,0.27069,30.439
2019-10-19 18:55:00,0.27105,0.27105,0.27105,0.27105,11.20644762
2019-10-19 23:40:00,0.27349,0.27349,0.27349,0.27349,41.64544762
2019-10-20 02:55:00,0.28605,0.28605,0.28605,0.28605,41.64544762
2019-10-20 20:20:00,0.26326,0.26326,0.26326,0.26326,38.799804
2019-10-20 23:45:00,0.2679,0.2679,0.2679,0.2679,38.799804
2019-10-22 13:25:00,0.2651,0.2651,0.2651,0.2651,90.60102135
2019-10-23 00:55:00,0.27645,0.27645,0.27645,0.27645,238.06944581
2019-10-23 14:35:00,0.2651,0.2651,0.2651,0.2651,17.277129
2019-10-24 01:35:00,0.23389,0.23389,0.23389,0.23389,210.78
2019-10-26 10:45:00,0.31,0.31,0.31,0.31,6.0
2019-10-26 18:35:00,0.3,0.28,0.3,0.28,18.0
2019-10-27 22:20:00,0.3111,0.3111,0.3111,0.3111,25.8751443
2019-10-28 21:10:00,0.28125,0.28125,0.28125,0.28125,25.823394
2019-10-29 17:30:00,0.54,0.70031,0.70031,0.54,250.534909
2019-10-29 17:35:00,0.697,0.57,0.697,0.57,85.0144
2019-10-29 17:40:00,0.57,0.57,0.57,0.57,87.04185043
2019-11-01 23:20:00,0.57,0.59,0.59,0.57,46.0
2019-11-10 22:25:00,0.32407,0.2963,0.32407,0.2963,1500.3303190699999
2019-11-18 10:20:00,0.693,0.693,0.693,0.693,113.537135
2019-11-18 10:35:00,0.687,0.687,0.687,0.687,109.567213
2019-11-18 12:25:00,0.687,0.687,0.687,0.687,29.85060905
2019-11-21 21:50:00,0.52279,0.31293,0.52279,0.31293,13.0
2019-11-21 21:55:00,0.52279,0.31293,0.52279,0.31293,1039.953
2019-11-21 23:25:00,0.31302,0.31302,0.31302,0.31302,60.77865412
2019-11-22 00:40:00,0.42974,0.42974,0.42974,0.42974,15.146355
2019-11-22 06:30:00,0.42947,0.42947,0.42947,0.42947,16.87828306
2019-11-22 09:15:00,0.31303,0.31031,0.31303,0.31031,58.82352899999999
2019-11-22 13:25:00,0.31,0.31,0.31,0.31,50.0
2019-11-22 13:50:00,0.311,0.311,0.311,0.311,113.858998
2019-11-22 23:55:00,0.44991,0.44991,0.44991,0.44991,20.0
2019-11-25 17:10:00,0.32827,0.315,0.32827,0.315,365.40290221
2019-11-25 18:10:00,0.31614,0.28,0.31614,0.28,523.5235288
2019-11-25 22:35:00,0.28,0.25848,0.28,0.25848,193.9030462
2019-11-26 01:35:00,0.28,0.28,0.28,0.28,85.0
2019-11-26 01:40:00,0.28,0.28,0.28,0.28,32.39273942
2019-11-27 08:40:00,0.28,0.23686,0.28,0.23686,253.37647112
2019-11-27 14:05:00,0.28,0.28,0.28,0.28,25.686032
2019-11-27 22:30:00,0.28,0.28,0.28,0.28,45.34404189
2019-11-28 00:05:00,0.28,0.28,0.28,0.28,159.36853057
2019-11-28 07:30:00,0.28,0.28,0.28,0.28,0.82353994
2019-12-02 21:10:00,0.44528,0.44528,0.44528,0.44528,68.92
2019-12-03 14:15:00,0.2422,0.2422,0.2422,0.2422,37.0
2019-12-16 00:30:00,0.3059,0.3059,0.3059,0.3059,146.10061728
2019-12-17 13:05:00,0.30574,0.30574,0.30574,0.30574,22.35498392
2019-12-18 23:55:00,0.30554,0.30599,0.30599,0.30554,80.97593456
2019-12-19 10:45:00,0.30599,0.30599,0.30599,0.30599,22.0
2019-12-20 08:25:00,0.1978,0.1978,0.1978,0.1978,71.12995882999999
2019-12-23 09:05:00,0.2936,0.2936,0.2936,0.2936,50.0
2019-12-23 09:15:00,0.29285,0.29285,0.29285,0.29285,120.0
2019-12-24 13:55:00,0.29319,0.29319,0.29319,0.29319,248.49961742
2019-12-29 19:25:00,0.20999,0.20999,0.20999,0.20999,26.84948745
2019-12-29 20:20:00,0.20999,0.21,0.21,0.20999,107.81589681
2019-12-30 23:10:00,0.18032,0.15748,0.18032,0.15748,745.05645794
2019-12-30 23:20:00,0.15748,0.13586,0.15748,0.13586,2618.40330589
2019-12-30 23:25:00,0.15,0.15,0.15,0.15,57.34869348
2019-12-31 02:55:00,0.2525,0.2525,0.2525,0.2525,3347.2130044600003
2019-12-31 03:00:00,0.24617,0.24617,0.24617,0.24617,231.94890544
2019-12-31 09:10:00,0.16511,0.16118,0.16511,0.16118,938.46449212
2019-12-31 09:15:00,0.15,0.15,0.15,0.15,275.64242452
2019-12-31 09:25:00,0.194,0.194,0.194,0.194,500.0
2019-12-31 09:30:00,0.18605,0.18648,0.18648,0.18605,2326.67139745
2019-12-31 09:40:00,0.188,0.184,0.188,0.184,9534.49380383
2019-12-31 09:45:00,0.19358,0.19358,0.19358,0.19358,22.0000111
2019-12-31 09:50:00,0.192,0.192,0.192,0.192,22.0000111
2019-12-31 11:30:00,0.1997,0.199,0.1997,0.199,44.0000222
2020-01-01 06:00:00,0.183,0.183,0.183,0.183,22.0000111
2020-01-01 06:05:00,0.18043,0.18297,0.18297,0.18043,10710.61943506
2020-01-01 06:10:00,0.1795,0.1795,0.1795,0.1795,8322.0000111
2020-01-01 06:25:00,0.18285,0.18285,0.18285,0.18285,298.12057682
2020-01-01 06:30:00,0.183,0.17999,0.183,0.17993,66.0
2020-01-01 06:35:00,0.1828,0.17977,0.1828,0.17977,335.45728643
2020-01-01 06:45:00,0.17899,0.17899,0.17899,0.17899,697.790454
2020-01-01 14:00:00,0.18244,0.18235,0.18244,0.18235,1021.45599783
2020-01-02 11:50:00,0.15652,0.15652,0.15652,0.15652,171.99356
